0.3192153301,0.1434821691,0.0062404753,-0.1105859521
0.3220849735,0.3385141438,0.0040287563,-0.4012935299
0.3288552564,0.1433352797,-0.0039971143,-0.1073431586
0.331721962,-0.0517291646,-0.0061439775,0.1840760219
0.3306873787,0.1434801558,-0.0024624571,-0.11053875
0.3335569818,-0.0516064231,-0.0046732321,0.1813662695
0.3325248533,0.1435820862,-0.0010459067,-0.1127872227
0.3353964951,-0.0515248625,-0.0033016511,0.1795655439
0.3343659978,0.1436441793,0.0002896597,-0.1141571069
0.3372388814,-0.0514819212,-0.0019934824,0.1786171915
0.336209243,0.1436685006,0.0015788614,-0.114693943
0.339082613,0.3387677934,-0.0007150174,-0.4068783323
0.3458579689,0.1436559884,-0.0088525841,-0.1144209147
0.3487310886,-0.0513380054,-0.0111410024,0.1754559893
0.3477043285,0.1439416028,-0.0076318826,-0.1207206312
0.3505831606,-0.0510701777,-0.0100462952,0.169544769
0.349561757,0.1441941187,-0.0066553998,-0.1262904561
0.3524456394,-0.0508318587,-0.0091812089,0.1642853579
0.3514290022,0.1444203111,-0.0058955018,-0.1312797903
0.3543174084,-0.0506166951,-0.0085210976,0.1595373673
0.3533050745,0.1446262064,-0.0053303502,-0.135821525
0.3561975987,-0.0504189917,-0.0080467807,0.1551750003
0.3551892188,0.1448172431,-0.0049432807,-0.1400355988
0.3580855637,-0.0502335612,-0.0077439927,0.1510837144
0.3570808925,0.1449984167,-0.0047223184,-0.1440321826
0.3599808608,-0.0500555879,-0.0076029621,0.1471572055
0.358979749,0.1451744103,-0.004659818,-0.1479145773
0.3618832373,-0.0498805028,-0.0076181095,0.1432946343
0.3608856272,0.1453497174,-0.0047522168,-0.1517819008
0.3637926215,-0.0497038656,-0.0077878548,0.1393980234
0.3627985442,0.1455287563,-0.0049998944,-0.1557316349
0.3657091194,-0.0495212518,-0.0081145271,0.1353697575
0.3647186943,0.1457159828,-0.0054071319,-0.1598620977
0.367633014,-0.0493281413,-0.0086043739,0.1311101226
0.3666464512,0.1459160012,-0.0059821714,-0.1642749047
0.3695647712,-0.0491198058,-0.0092676695,0.1265148231
0.3685823751,0.146133678,-0.0067373731,-0.1690774808
0.3715050486,-0.0488911926,-0.0101189227,0.1214724129
0.3705272248,0.1463742603,-0.0076894744,-0.1743856838
0.37345471,-0.0486368014,-0.0111771881,0.1158615776
0.3724819739,0.1466435024,-0.0088599565,-0.1803266058
0.375414844,-0.0483505519,-0.0124664887,0.1095482024
0.374447833,0.1469478018,-0.0102755246,-0.1870416172
